username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfMWxo7ubkJ/,"We know that rates are rising currently, but the great thing to know is that rates will be back  down! Go ahead and purchase your home! When rates improve you can look at options to refinance into a better rate. Owning your dream home is a lifetime commitment, but the rate is temporary. 🏡

#newamericanfunding #NAF #southeast #mortgageloan #mortgage101 #homesearch #firsttimebuyerassistance #home #homeownertips #homeowner #howtobuyahouse #interestrates #preapproved #prequalify #mortgagerates #NewAmericanFunding #NAF360 #realestate #loanofficerlife #homehunting #realtor #homeownership #housingmarket #homefinancing #mortgagelender",2,1,False,2022-06-24 15:28:38+00:00
,https://www.instagram.com/p/CfMWxjhsFcL/,"We know that rates are rising currently, but the great thing to know is that rates will be back  down! Go ahead and purchase your home! When rates improve you can look at options to refinance into a better rate. Owning your dream home is a lifetime commitment, but the rate is temporary. 🏡

#newamericanfunding #NAF #southeast #mortgageloan #mortgage101 #homesearch #firsttimebuyerassistance #home #homeownertips #homeowner #howtobuyahouse #interestrates #preapproved #prequalify #mortgagerates #NewAmericanFunding #NAF360 #realestate #loanofficerlife #homehunting #realtor #homeownership #housingmarket #homefinancing #mortgagelender",1,1,False,2022-06-24 15:28:36+00:00
,https://www.instagram.com/p/CfMWxTUM4wy/,"We know that rates are rising currently, but the great thing to know is that rates will be back  down! Go ahead and purchase your home! When rates improve you can look at options to refinance into a better rate. Owning your dream home is a lifetime commitment, but the rate is temporary. 🏡

#newamericanfunding #NAF #southeast #mortgageloan #mortgage101 #homesearch #firsttimebuyerassistance #home #homeownertips #homeowner #howtobuyahouse #interestrates #preapproved #prequalify #mortgagerates #NewAmericanFunding #NAF360 #realestate #loanofficerlife #homehunting #realtor #homeownership #housingmarket #homefinancing #mortgagelender",3,0,False,2022-06-24 15:28:35+00:00
,https://www.instagram.com/p/CfMWxU4OduJ/,"We know that rates are rising currently, but the great thing to know is that rates will be back  down! Go ahead and purchase your home! When rates improve you can look at options to refinance into a better rate. Owning your dream home is a lifetime commitment, but the rate is temporary. 🏡

#newamericanfunding #NAF #southeast #mortgageloan #mortgage101 #homesearch #firsttimebuyerassistance #home #homeownertips #homeowner #howtobuyahouse #interestrates #preapproved #prequalify #mortgagerates #NewAmericanFunding #NAF360 #realestate #loanofficerlife #homehunting #realtor #homeownership #housingmarket #homefinancing #mortgagelender",4,1,False,2022-06-24 15:28:35+00:00
,https://www.instagram.com/p/CfMWqK9uBx2/,"On Fridays romance, self love, sex Magic is the most potent 💫 

Wear red, pink & put on some music to boost that libido. Move your body, work that sacral Chakra. Pull out that carnelian & that rose quartz, lay down some flowers 💐 take a sweetening bath, give offerings to Oshun. Incorporate honey & sugar in your workings, boost your confidence & sex appeal. Masturbate to manifest your desires. Explore your sexuality with or without a partner tonight. Love on your self ! 

Quick self love tip write your name in your panties in pink or red writing and watch what happens 😏❤️🕯 

#delicatenevree #delicateorganics #sexmagic #self-love #Friday #hoodoo #vodu #practioner #spiritualwomen #704 #Charlotte #cltnc #980 #concord #nc #southeast #practioner #conjurequeen #blackgirlmagic #rootworker #herbalist",7,10,False,2022-06-24 15:27:34+00:00
,https://www.instagram.com/p/CfMWQ9OIrmW/,"🚨SE LDN ARCHIVES: PANELLIST ANNOUNCEMENT 

And for the last panellist joining us, the dear Jazmin Morris 👾 She is a Creative Computing Artist and Educator based in London. Her personal practise and research explore representation and inclusivity within technology.
‧
She is also the founder of Tech Yard, a club initiated to to explore Creative Computing with diverse people in and around Southwark.
‧
Jazmin will be down at Livesey Exchange, 135 Bird in Bush Rd, London SE15 1QP from 18:30 to discuss her practice, working with young people in Southwark and community. Trust, you wouldn’t want to miss this 😉
‧
South East London is considered the hub of multiculturalism and a cultural landmark within the City of London. Despite its impact across the country, there is a lack of archival material from this modern, transformative age.
‧
SE LDN ARCHIVES is here to Highlight, Celebrate and Champion the area, showcasing work from creatives that reflect the transformation of the area. We want to amplify the rapidly growing creative scene within SE. 
‧
What will be the legacy of this cultural hub? And how will we archive it? 
🔗 link in bio 
#screening #speaker #movie #cinema #filmfestival #shortfilm #documentary #paneltalk #southeast #southeastlondon #archive #filmmaker #filmmaking #southwark #southwarkarchive #londonfilm #pempeople #liveseyexchange #oldkentroad #peckham #festival #event #moviescreening #documentary #audio #photography #archive #peckham #southwark #southwarkcreative",20,1,False,2022-06-24 15:24:08+00:00
,https://www.instagram.com/p/CfMWCQSs7bO/,"We are delighted to co-sponsor this year's prestigious South East Property Awards in partnership with Insider Media and we are also thrilled to be shortlisted in the Property Law Firm of the Year category. 

It's set to be an exciting evening as we celebrate the property sector and all it has to offer across the region.

Best of luck to all the finalists in July!

.

.

.

.
#propertyawards #property #finalists #lawfirm #legal #southeast #law",4,0,False,2022-06-24 15:22:07+00:00
,https://www.instagram.com/p/CfMV8ZFNHDC/,"B is for Blind Gallery 🤩 🤩

#blindgallery #blinds #bespokeblinds #valueformoneyblinds #newblinds #expertblinds #madetomeasureblinds #madetomeasureshutters #madetomeasurewindowshutters #madetomeasure #london #essex #southeast #woodfordgreen #chingford #southwoodford #Wanstead #leyton #leytonstone #goodmayes #ilford #romford",1,2,False,2022-06-24 15:21:23+00:00
,https://www.instagram.com/p/CfMVvFDs4gg/,"One from a couple weeks ago 🦋 

Done using
• @bishoprotary
• @fkirons Spektra Xion
• @electrumsupply
• @killerinktattoo
• @dermalizepro
• @dynamiccolor
• @inkeeze
• @barber_dts
〰〰〰〰〰〰〰〰〰〰〰〰〰〰〰 
#butterfly #rose #blackandgrey #rosetattoo #butterflytattoo #tats #tattooartist #girlswithink #tattoos #photooftheday #instalike #studio #floraltattoo #artist #eltham #design #tattoo #london #instadaily #explore #instagood #tattoostudio #flowertattoo #femaletattooer #southeast #vegantattoo #art #southlondon",23,0,False,2022-06-24 15:19:30+00:00
,https://www.instagram.com/p/CfMUwdCoJr5/,"BMLs herringbone is just one of the many styles of LVT flooring that we stock and have on display at Aviva Stone, Hooe. One of the best options for those high traffic areas🚶
•
Super job completed by @relfbuild 
•
☎️ 01424 893256
📧 avivastone@ymail.com
🌐 www.avivastonesussex.co.uk
•
#stonemerchants #sandstone #limestone #patio #flooring #renovation #property #floor #kitchen #bathroom #hallway #lounge #modern #character #propertydevelopment #engineeredwoodflooring #lvt #lvtflooring #capietra #capietratiles #sussex #southeast #tiles #interiorspace #bml #luxury #familybusiness #showroom #home #extensions",3,0,False,2022-06-24 15:10:57+00:00
,https://www.instagram.com/p/CfMUwBeMVNU/,Bit of old school panelling in a hallway #builder #building #tradesman #construction #tread #oldschool #cleanup #southeast #southeastlondon #bexleyheath,5,0,False,2022-06-24 15:10:54+00:00
,https://www.instagram.com/p/CfMT4IdokOD/,"Commercial Cleaning Experts of Excellence!

For all your commercial cleaning requirements, Grade One are The Solution! 

Please get in touch on 01634 828544 or visit www.grade-one.co.uk 👌 

#cleaningcontractor #commercialcleaning #officecleaning #educationalcleaning #covidsafe #southeast #cleaningtender #london #team #cleaningservices #cleaning #cleaningbusiness #cleaningcompany #cleaningservice #cleaningindustry #fogging #externalcleaning #cleaningstrategy #graffiticleaning #pressurewashing #jetwashing #highlevelcleaning #publicsectorcleaning #cleaningspecialist #highlevelcleaning #highlevelcleans",2,1,False,2022-06-24 15:03:16+00:00
,https://www.instagram.com/p/CfMTmxFtKgB/,"Travel teams are cool, but they don’t concentrate on individual player growth. ⁠
⁠
At San Diego Lacrosse Academy we focus on player development and repetitions. ⁠
⁠
For more information about training with us click the link in our bio to schedule your FREE Evaluation. ⁠
⁠
⁠
⁠
⁠
⁠#lacrosse #lax #lacrosseplayer #lacrosselife #laxlife #lacrossehighlights #lacrossegirls #growthegame #pll #nll #lacrossetraining #lacrosseseason #lacrosseboys #lacrossestick #girlslacrosse #lacrossefamily #lacrossegame #sports #lacrossegear #collegelacrosse #lacrossemom #lacrossehead #highschoollacrosse #sandiego #chulavista #nationalcity #southeast #sanysidro #springvalley #imperialbeach",14,3,False,2022-06-24 15:01:53+00:00
,https://www.instagram.com/p/CfMSyO9Kh0T/,"Pod with a view 😀

#glamping #pods #cabins #camping #kent #gardenofengland #campfire #walks #cosy #views #relax #farm #southeast #areaofoutstandingnaturalbeauty #bbq #walks #woods #selfcatering #doublebed",9,2,False,2022-06-24 14:53:43+00:00
,https://www.instagram.com/p/CfMQpDJuk-9/,More illustration work! 🐾 🦌,7,7,False,2022-06-24 14:34:59+00:00
,https://www.instagram.com/p/CfMNlQfMvUM/,"Natural preserved moss. 🥦☘️🍀🌳

It’s fish and chip Friday.
Hope you’re all having an amazing day.

 
.

.

.

•

•

#burgers #vegetarianburgers
#fishandchips #thebigcatchbeckenham #thebigcatch #bromley #love #beckenham #highstreet
#vegan #veganburgers #mums #dads #everyonewelcome #london
#beckenhamhighstreet #westwickham #hayes #sydenham #southeast",11,1,False,2022-06-24 14:08:15+00:00
,https://www.instagram.com/p/CfMMpn1tX9N/,"We appreciate our Drivers hard work, which is why we offer the best opportunities for them! 

www.protransfreight.com

Apply : intelliapp.driverapponline.com/

#like #foryou #hiring #trucking #fyp #transport #peterbilt #florida #southeast #midwest #company #truckdriver  #truckdriver",1,1,False,2022-06-24 14:00:07+00:00
,https://www.instagram.com/p/CfMLZemNiTf/,"What an amazing testimonial from one of our long-time clients. Thanks @trustfcu for the kind words!⠀
⠀
Our goal is always to create a tailored plan to meet your exact marketing needs and budget. If you'd like to hear more, message us to set up a meeting!",6,1,False,2022-06-24 13:49:13+00:00
,https://www.instagram.com/p/CfMKSIFO9OP/,"Shalom MHNCB help us find one of our sisters  that went missing from the 2400 Block of Elvans Street SE on Friday  June 3, 2022.

Deuteronomy 28:41

Thou shalt beget sons and daughters, but thou shalt not enjoy them; for they shall go into captivity.

#IUIC #MissingPersons  #Southeast  #NorthernKingdom #SouthernKingdom #12Tribes  #Curses #Deuteronomy28 #DMV  #DC #VA #Savethelostsheep  #Savethatwhichwaslost  #Matthew18:11",5,1,False,2022-06-24 13:39:26+00:00
,https://www.instagram.com/p/CfMJPpMMcvq/,"Missing Open Studios? 
Grove House Open Studios is still running! We are open this weekend where the talented Louise Woodward will be demonstrating her weaving techniques. 
Please pop in to see the wonderful artwork including paintings, pottery, jewellery, stained glass and of course weaving! 

Posted @withregram • @louise_woodward_weaver When it feels like you are adding a furry caterpillar to your weaving! #weaving #johnarbontextiles #doubleweave #quilt #golfclubcovers
#openstudios #kent #southeast #tonbridge #hadlow #westmalling #kingshill #freeartexhibition",4,0,True,2022-06-24 13:33:48+00:00
,https://www.instagram.com/p/CfMGrr0MHpD/,"Southport, North Carolina is where Southern charm meets peaceful coastal living. Being only minutes away from waterfront views like this never gets old. Come down and experience it all for yourself!
.
.
.
#SouthportNC #CoastalHome #CoastalCarolina #NewHomes #SmartHome #CustomHome #PrivateGatedCommunity #Coastal #Retirement #BeachTown #RealEstate #RealEstateIndustry #Southeast #QualityHomes",4,1,False,2022-06-24 13:07:58+00:00
,https://www.instagram.com/p/CfMGnYLNyPR/,"It's been another busy week where we've welcomed four new technicians into our ranks. We're currently very busy in the South East and are keen to find the best Smart Repair Technicians in the area to join us. Anyone interested should email katrina.oxtoby@smartrepairs.co.uk now! 📩 📩

#SouthEast #NewRole #NewJob #SmartRepairs #MotorTrade #AutomotiveIndustry",7,0,False,2022-06-24 13:07:25+00:00
,https://www.instagram.com/p/CfMGbZbo1F2/,Few resin Patch Repairs carried out over the last few days and this morning to a W.C float line using our no dig technology to seal and rectify multiple defect to the underground drainage system.. 😄 For all your drainage enquiries please do not hesitate to give me a call on 01322 863437 or 07745941619 or send me an email to enquiries@go-flowdrainage.co.uk and i will get straight back to you thanks. #emergency #drainage #goflowdrainagespecialistltd  #24hours #blockeddrains #london #southeast #kent #m25 #24/7 #365daysayear #teamworkmakesthedreamwork #specialists #wegetthejobdone,20,0,False,2022-06-24 13:05:45+00:00
,https://www.instagram.com/p/CfMFlo-o-H4/,"skiesofsussex
📸 Artist: Congratulations to @rickyhowitt 
🙂 Thank you for sharing this wonderful capture!
💎
Tag @skiesofsussex #skiesofsussex for feature consideration
View our sister Instagram account: shoreham_life
.
.
#beautifulsussex #beautifulsussexcounty
#exploresussexcounty #sussexexplore
#sussexcaptures #picturesquesussex
#ilovesussex #ilovesussexcounty
#sussexinphotos #exploresussex
#sussexphotography #southeast
#sussexscenes #sussexscenery
#prettysussex #glorioussussex
#sussexskies #skiesofsussex
#sussexlife #sussexcounty
#westsussex #eastsussex
#skiesofig #igerssussex
#sussex #Ig_sussex #southdowns #southdownsnationalpark #thesouthdowns #thesouthdownsnationalpark",46,0,False,2022-06-24 12:58:24+00:00
